Date,LIVE CATTLE,LEAN HOGS,COFFEE 'C',CORN,COTTON NO.2,SOYBEAN,SUGAR #11,WHEAT FUTURE,BRENT CRUDE,COPPER FUTURE,GASOLINE RBOB,GOLD 100 OZ,NATURAL GAS,SILVER,PLATINUM,WTI CRUDE,LME NICKEL,LME COPPER,LME ALUMINIUM,LME LEAD,LME ZINC,COCOA,HEATING OIL
2017-07-27,0.6761462336630165,0.15569119231567877,0.44138364450499556,0.8361154855643638,0.6836793540946302,2.168487636572901,0.4909657320872652,0.28060606989109543,0.3859712230216128,1.4730777033882088,1.1993523578223841,2.1668540958543896,0.0055398805053855785,1.7257628427965603,0.8552915766739309,0.19919105400905504,0.7688804554080209,1.6497263487100366,1.041375604513774,2.4254201680673804,1.9642356241235563,0.9557307459066763,0.3945628633307023
2017-07-28,0.6692980225432691,0.15298818187072277,0.44756343449687847,0.8366404199475659,0.6827181853133923,2.1802760207017116,0.4887850467290096,0.2813414428630747,0.39370503597125367,1.4717792655712074,1.2222222222223047,2.1819158211295324,0.005491377979072955,1.738431826960331,0.8647033237341668,0.20190340233168194,0.7741935483871484,1.6484232473287492,1.0247178936056591,2.4369747899161207,1.9467040673213114,0.9781685870225055,0.40356776473273187
2017-07-31,0.6664720609462603,0.1518954212821615,0.45209353478753844,0.8297112860892977,0.6833910034602589,2.1679125934446666,0.507165109034307,0.27754201584118177,0.39478417266190124,1.4802191113817171,1.2438777575390438,2.1786558168334027,0.00521708783027053,1.7479335650831584,0.8684905207584052,0.2038068046633499,0.7753320683112471,1.6598905394840797,1.0306286942504743,2.4516806722690627,1.9600280504910177,0.9781685870225055,0.4065314031688429
2017-08-01,0.671977134424844,0.14815743230153858,0.44756343449687847,0.8118635170604251,0.687812379853954,2.0915756181715155,0.5062305295950545,0.26978995909490017,0.3877697841726921,1.474863055386586,1.2325440194293489,2.188928621068882,0.005263917855675823,1.7456160679800299,0.8766123710103858,0.19966690459197203,0.7810246679317409,1.6536356528538996,1.0247178936056593,2.455882352941332,1.9495091164096707,0.9605821710128015,0.40020517496868285
2017-08-02,0.6826935819511433,0.15235597823317254,0.45568095524892815,0.8172178477690869,0.6980007689350775,2.1039390454285605,0.5031152647975465,0.26949887396015837,0.39208633093528245,1.4766484073849633,1.2204007285975327,2.1872101691918524,0.005248865347509836,1.7424488219390872,0.880587053035824,0.20142755174876492,0.7855787476281358,1.655459994787702,1.0349274583557944,2.4716386554623417,1.9645862552596016,0.9745300181929116,0.4044796534823045
2017-08-03,0.683585425344876,0.15068794632388344,0.45518342978348,0.8145931758530763,0.6962706651288489,2.0672800460036007,0.486604361370754,0.267737042881458,0.3893884892086635,1.4733211604788972,1.2108884841126102,2.180374268710433,0.005228237836319411,1.7317110853612574,0.8905537556996116,0.19914346895076335,0.7878557874763333,1.655459994787702,1.0295540032241444,2.4863445378152838,1.9579242636747483,0.9763493026077085,0.39963524450020005
2017-08-04,0.6792694763912696,0.15362123524434498,0.4550263164786016,0.8216272965879848,0.7007881584006678,2.0592294422083155,0.48099688473523955,0.2659905320730072,0.39244604316549825,1.4768918644756512,1.2214126695001843,2.1636067272338266,0.005179735310006787,1.692313634608068,0.894618430525626,0.2013799666904732,0.7779886148008108,1.6606724003128523,1.026598602901737,2.48004201680688,1.9719495091165447,0.9460278956944258,0.4019719594209799
2017-08-07,0.6615579680297888,0.1567270205874177,0.4611799209196714,0.8340157480315552,0.7001153402538013,2.0872627947097553,0.4716510903427155,0.27052533206687945,0.3920863309352824,1.4881720430108518,1.2092693786683681,2.16377099101619,0.005229910337226743,1.6922363847046302,0.8970182385409848,0.20061860575780602,0.7893738140417983,1.6716184519156676,1.0553465878560648,2.48004201680688,2.0042075736326757,0.9557307459066763,0.399806223640745
2017-08-08,0.6584347253015358,0.15586368873828996,0.4635628060436601,0.8275065616798487,0.7058823529412296,2.094738355376806,0.46884735202495825,0.2668178266664839,0.3904676258993111,1.506350172448873,1.2025905687108691,2.160182459155334,0.005269492858700263,1.7066048667440288,0.8996955243581198,0.19971448965026375,0.8068311195446457,1.6888193901486632,1.0908113917249551,2.5031512605043607,2.051192145862693,0.9490600363857541,0.39724153653257194
2017-08-09,0.6432518974058195,0.15701423137974563,0.463091466129025,0.8328608923885106,0.705690119184982,2.094738355376806,0.4638629283489454,0.2683192131509416,0.39460431654679345,1.4983972408197388,1.2019834041692783,2.188751721610953,0.005383222920398831,1.755967555040672,0.9011729061675753,0.20128479657388984,0.8166982922201682,1.6823038832422257,1.0894680279420428,2.46848739495814,2.0557503506312766,0.9381443298969723,0.4031118203579457
2017-08-10,0.6346199994986064,0.15638117800612342,0.4499463196208673,0.8000000000000569,0.6758938869666022,2.0237205290398257,0.4504672897196609,0.25840699829947084,0.3886690647482319,1.486143233921787,1.1892329487958713,2.207237714964589,0.0055738880238346625,1.776979528775706,0.9102171826254593,0.19738282179397046,0.8337760910816495,1.6739640344019855,1.0945728103171104,2.4852941176472165,2.0603085553998604,0.9199514857490025,0.3977544739542066
2017-08-11,0.6393836609992676,0.15787671349280138,0.4558118830029934,0.8080839895013698,0.6773356401384595,2.0339275445659912,0.4489096573209069,0.25744182127374804,0.3901079136690953,1.4907283424630737,1.1967213114754913,2.2139093516636454,0.005569985521717556,1.7775202780997694,0.9137269018479218,0.19828693790151278,0.8091081593928434,1.6708365910868956,1.0975282106395179,2.443277310924525,2.031206171108133,0.9254093389933935,0.3985523766100827
2017-08-14,0.6346199994986065,0.1591419705039738,0.4451805493728897,0.811338582677223,0.6723375624760216,2.0194077055780664,0.4591900311526833,0.25785546857048636,0.3798561151079435,1.4868736051938507,1.1698036834649652,2.207743141987245,0.005525385497522039,1.782927771340403,0.9000629949604718,0.1932905067808843,0.793168880455461,1.6671879072192908,1.0870499731328003,2.4527310924371304,2.0455820476859743,0.8987265009097047,0.39148523880089486
2017-08-15,0.6492082651318343,0.1622477558470465,0.42949540443586487,0.7946456692913951,0.6664744329104695,1.9892179413457467,0.44672897196265127,0.25137499425491894,0.3803956834532672,1.4758774599311195,1.1718275652702679,2.1894340480915386,0.005480227973024079,1.7404403244497093,0.8931410487161708,0.19314775160600925,0.7855787476281361,1.662496742246656,1.1010209564750904,2.5010504201682258,2.0753856942497912,0.8726500909642816,0.39000341958283946
2017-08-16,0.6448887344778513,0.1582217063380237,0.42616983948260584,0.7903412073491376,0.6631103421761362,1.9913743530766266,0.44018691588788444,0.24641122669405877,0.37643884892089285,1.5114221951715359,1.1602914389800425,2.194917931287354,0.0053960454273550415,1.764001544998185,0.8996955243581201,0.19000713775875705,0.8166982922201685,1.7023716445140549,1.1252015045675157,2.643907563025378,2.187237026648116,0.8605215281989685,0.38390516357007254
2017-08-17,0.6323886001640864,0.15396622808956736,0.41841891644193907,0.785511811023678,0.6639753940792504,2.0080506037954318,0.45202492211841494,0.2429641658879059,0.3820143884892386,1.5038344491784332,1.1774944343251155,2.2111674100657384,0.0054690779669752,1.7757435303207039,0.906339992800645,0.19129193433263297,0.8140417457306047,1.6914255929112394,1.1155292853305456,2.535189075630413,2.1472650771389965,0.8744693753790788,0.3857289410692178
2017-08-18,0.6304544819608104,0.1521256997576671,0.41729293775697746,0.7886614173228907,0.6676278354479551,2.0184013801036556,0.4560747663551754,0.24392934291362872,0.3947841726619014,1.5040779062691212,1.2050192268772322,2.2098027571045673,0.0054016204303794805,1.7701815372731948,0.9069924406048208,0.19704972638592863,0.8333965844402834,1.6903831118062094,1.1080064481462357,2.48004201680688,2.1907433380085646,0.8787143723469384,0.395075800752337
2017-08-21,0.6301572008295662,0.1487896359390889,0.4123962397549346,0.7827821522310269,0.6704152249135455,2.0150948821163066,0.459813084112185,0.24089592940421417,0.3868705035971527,1.5244065733415508,1.1752681643392824,2.2185213732453803,0.005530960500546477,1.7711857860178843,0.9098497120231075,0.19243397573163376,0.8588235294118222,1.7164451394319604,1.118216012896371,2.465336134453938,2.191795231416699,0.8853850818678606,0.38310726091419645
2017-08-22,0.6413177792025438,0.14694910760718863,0.4090706748016756,0.7762729658793204,0.6729142637447646,2.0178263369754212,0.4595015576324342,0.236499011842588,0.38830935251801607,1.5274497869751482,1.1803278688525392,2.20877926738369,0.005488032977258293,1.7674005407494406,0.9059725221982932,0.19352843207234285,0.8664136622391472,1.7148814177744156,1.114991939817381,2.5378151260505812,2.1872370266481154,0.8829593693147979,0.387951669896301
2017-08-23,0.6320913190328423,0.14620133986384964,0.40778758281183547,0.7671391076116033,0.6836793540946308,2.018832662449832,0.4651090342679487,0.23703522130132287,0.393525179856146,1.5251369446136145,1.201173851447157,2.2151097408424536,0.005467405466067867,1.7742757821553892,0.9056050515959413,0.19586009992863612,0.8850094876660934,1.7109721136305531,1.126813541107011,2.496848739495957,2.1788218793830376,0.87568223165561,0.3961016755956063
2017-08-24,0.6359595554393942,0.14671882913168308,0.40527376993378145,0.7681889763780075,0.6930026912726399,2.037234042553341,0.4769470404984792,0.23951710508175295,0.3895683453237716,1.5523229864070835,1.234770289415182,2.2104850835851537,0.005506430487238944,1.7659327925841257,0.9071724262059727,0.19191054009042507,0.8914611005693197,1.745113369820287,1.131649650725496,2.475840336134611,2.1865357643760257,0.8872043662826574,0.3952467798928819
2017-08-25,0.6365541177018827,0.14510857927528836,0.4163502579277072,0.7623097112861436,0.6762783544790977,2.032921219091581,0.47725856697823,0.2399307523784913,0.3924460431654984,1.5523229864070835,1.2365917830399547,2.2205809883627032,0.005399947929472148,1.7748937813828902,0.9039401847852859,0.193671187247218,0.8717267552182748,1.7372947615325618,1.112305212251556,2.4422268907564577,2.1483169705471314,0.9047907822923615,0.39558873817397167
2017-08-28,0.6451895973094722,0.14177251545671013,0.41619314462282886,0.7568503937008414,0.6930026912726398,2.0258769407707065,0.48660436137075397,0.23594748211360353,0.38848920863312403,1.5672955974843823,1.27039060918851,2.25035063999713,0.005461830463043428,1.8159907300117073,0.91335943124557,0.18838924577683933,0.8717267552182748,1.7372947615325618,1.112305212251556,2.4422268907564577,2.1483169705471314,0.9345057610673788,0.39872335575062756
2017-08-29,0.6316436064857878,0.13855201574392068,0.40763046950695714,0.7520209973753818,0.6944444444444969,2.0172512938471865,0.4700934579439615,0.23689733886907677,0.3893884892086636,1.5767092716576432,1.3232139243069105,2.2565042139979643,0.005528730499336703,1.8146774816532678,0.9264683825294683,0.1878658101356306,0.888804554079756,1.7700026062028795,1.125738850080681,2.497899159664024,2.1809256661993075,0.9169193450576749,0.4060754587940568
2017-08-30,0.631794037901598,0.14114031181915992,0.40621644976305177,0.7449868766404731,0.7030949634756395,2.0086256469236665,0.4732087227414696,0.23689733886907677,0.3807553956834831,1.5678230878475392,1.3982999392836413,2.2482910248798076,0.005447335455179886,1.8132869833913905,0.9188039956804156,0.18596240780396261,0.8793168880455998,1.7641386499870855,1.1217087587319436,2.489495798319486,2.1704067321179608,0.9005457853245021,0.40812720848059525
2017-08-31,0.6274780889479915,0.14125502618887673,0.4098562413260676,0.771443569553861,0.7038638985006299,2.0345025876942264,0.4897196261682622,0.239517105081753,0.39226618705039046,1.5736660580240462,1.5877352762599746,2.262152360976143,0.005634655556801054,1.8207802240248403,0.9218562514999502,0.19110159409946617,0.8956356736243486,1.7690904352359782,1.1375604513703113,2.514705882353101,2.2061711079945407,0.9011522134627677,0.4285307192522826
2017-09-01,0.6259881015913938,0.14137059029466548,0.4089135614967973,0.7660892388451991,0.7132833525567628,2.043703277745981,0.46760124610595516,0.241861106429937,0.3913669064748509,1.5835666463786828,1.559805707346797,2.2761779608548416,0.005689848086743006,1.8457319428351933,0.9315454763619619,0.1913395193909247,0.9134724857685624,1.781339588220081,1.1477700161204465,2.515756302521168,2.2335203366060434,0.9114614918132838,0.42972757323609667
2017-09-04,0.6259881015913938,0.14137059029466548,0.4089135614967973,0.7660892388451991,0.7132833525567628,2.043703277745981,0.46760124610595516,0.241861106429937,0.38830935251801607,1.5835666463786828,1.559805707346797,2.2761779608548416,0.005689848086743006,1.8457319428351933,0.9315454763619619,0.1913395193909247,0.9297912713473112,1.8027104508731968,1.138903815153224,2.513130252101,2.24754558204784,0.9114614918132838,0.42972757323609667
2017-09-05,0.6216721526377874,0.14666189681486072,0.40511665662890317,0.7730183727034672,0.7430795847751426,2.084531339850642,0.4772585669782301,0.24420510777812096,0.396043165467657,1.588638669101345,1.516292248532789,2.300312101186656,0.005508660488448722,1.8587099266127145,0.9315454763619619,0.19685938615276186,0.9168880455408587,1.798279906176819,1.1262761955938465,2.451680672269063,2.2019635343620023,0.9108550636750181,0.4300125384703381
2017-09-06,0.6233089897098192,0.14620133986384967,0.40527376993378156,0.7784776902887693,0.7393310265283141,2.089850488786813,0.4859813084112526,0.24572181453282826,0.4021582733813265,1.6005680665450464,1.4932199959523382,2.2908985228896914,0.005560508016576009,1.855465430668334,0.9297906167507306,0.19890554365930496,0.9233396584440849,1.7985405264530767,1.130843632455749,2.4579831932774665,2.1704067321179608,0.8975136446331737,0.43286219081275257
2017-09-07,0.6323886001640868,0.14137059029466548,0.4092277881065541,0.7660892388451989,0.7370242214533428,2.085106382978877,0.4772585669782302,0.24103381183646033,0.4043165467626217,1.5965104483669166,1.4822910342037037,2.3102311065062757,0.00552538549752204,1.876786404017119,0.9387523998080868,0.1986200333095548,0.9222011385199862,1.7978889757624328,1.1321869962386615,2.4579831932774665,2.1942496493690142,0.8920557913887829,0.4394163912003057
2017-09-08,0.6389359484522136,0.1429808401510602,0.41396737280371854,0.7692388451444117,0.7401960784314284,2.070586543990952,0.479127725856735,0.2413095767009526,0.3989208633093838,1.5446946642322004,1.470350131552418,2.311772658925376,0.005356462905881523,1.877558903051495,0.9345977321814967,0.1921008803235919,0.8796963946869663,1.7443315089915146,1.1278882321333414,2.3792016806724194,2.125525946704213,0.9047907822923617,0.43440100307765633
2017-09-11,0.6381945364742911,0.14231294759848698,0.4177904632224258,0.7709186351706585,0.7155901576317342,2.066273720529192,0.4856697819315019,0.23965498751399922,0.3994604316547077,1.5571515520390584,1.458611617081662,2.2852503759115126,0.0054679629663703135,1.8546156817305204,0.9221337293017261,0.19448013323817692,0.8929791271347849,1.7586656241856775,1.1402471789361366,2.391806722689227,2.161991584852883,0.9053972104306274,0.4287016983928275
2017-09-12,0.630701619286785,0.13861149726895902,0.4279242713870813,0.758005249343886,0.6857939254133543,2.045715928694803,0.476012461059227,0.24365357804913657,0.40269784172665035,1.5418949076892907,1.4780408824125681,2.2801202916315564,0.0055621805174833425,1.8533796832755185,0.9107721382290112,0.19514632405426074,0.9100569259962662,1.7378160020850768,1.1483073616336117,2.4280462184875486,2.1465638148669077,0.9132807762280808,0.4281887609711929
2017-09-13,0.6380512684592337,0.1378220924580932,0.4368011731127098,0.758005249343886,0.6856016916571067,2.0672800460036025,0.4844236760124987,0.24434299021036715,0.4091726618705357,1.5139784946237582,1.4699453551913573,2.272071366295763,0.005668105574947694,1.8509849362689519,0.9077273818095246,0.19947656435880542,0.8622390891841188,1.707844670315463,1.1337990327781566,2.4054621848741022,2.1202664796635404,0.9314736203760505,0.4350849196398359
2017-09-14,0.6319731229204201,0.13721538090270227,0.43614653434238326,0.76388451443575,0.6858900422914782,2.100632547441213,0.48629283489100344,0.24420510777812104,0.4115107913669387,1.5020490971800569,1.4533495243878753,2.274295245195449,0.0056898480867430086,1.8429509463114389,0.9056050515959414,0.20185581727339041,0.8500948766603988,1.6935105551213,1.1273508866201767,2.423319327731246,2.107994389901969,0.923590054578597,0.43730764846691916
